label,renderer,opengl,device_idle,device_interactive,power_safe,current_thermal_status,light_idle,battery_level,charging,ram_usage,device_label,top_1_prediction,top_2_prediction,top_3_prediction,top_4_prediction,top_5_prediction,top_6_prediction,top_7_prediction,top_8_prediction,top_9_prediction,top_10_prediction
pixel3-10-102788CSX1T006,Adreno (TM) 630,OpenGL ES 3.2 V@415.0 (GIT@ba734b1 I0a3e8c4129 1573259424) (Date:11/08/19),False,True,False,0,False,0.96,True,46.704082,41,39,41,40,42,40,41,41,42,40,75
pixel3-10-102788CSX1T006,Adreno (TM) 630,OpenGL ES 3.2 V@415.0 (GIT@ba734b1 I0a3e8c4129 1573259424) (Date:11/08/19),False,True,False,0,False,0.96,True,46.710407,41,75,41,73,75,38,41,38,43,41,43
pixel3-10-102788CSX1T006,Adreno (TM) 630,OpenGL ES 3.2 V@415.0 (GIT@ba734b1 I0a3e8c4129 1573259424) (Date:11/08/19),False,True,False,0,False,0.96,True,46.730263,41,40,43,43,75,40,41,73,41,40,39
pixel3-10-102788CSX1T006,Adreno (TM) 630,OpenGL ES 3.2 V@415.0 (GIT@ba734b1 I0a3e8c4129 1573259424) (Date:11/08/19),False,True,False,0,False,0.96,True,46.733208,41,75,38,41,75,41,41,75,75,38,42
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,53.022747,53,51,51,49,49,46,50,46,46,50,52
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,53.000683,53,53,70,38,70,70,73,70,70,73,73
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,53.112858,53,49,53,52,49,49,49,46,71,49,44
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.905567,53,52,46,52,50,46,49,46,53,53,52
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,53.116554,53,53,46,50,49,53,53,49,49,53,52
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.946873,53,49,49,49,53,46,53,47,46,49,49
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.52816,53,53,46,47,52,48,48,50,51,51,51
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.57381,53,46,47,46,50,50,51,52,46,48,47
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.64088,53,53,51,70,73,46,53,46,50,46,50
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.90894,53,53,46,47,49,49,47,50,46,50,50
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.590225,53,53,46,46,50,50,49,53,53,46,49
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.65599,53,47,52,47,53,53,51,49,46,47,53
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.56164,53,53,49,51,51,48,47,50,52,50,47
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.518486,53,38,70,49,52,70,71,73,73,49,48
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.992966,53,53,52,51,46,46,50,46,53,53,52
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.9622,53,46,46,49,49,51,53,53,48,49,46
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,53.097313,53,53,53,49,47,47,52,46,49,50,52
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,53.046875,53,52,51,48,53,49,46,51,50,48,52
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.92405,53,53,462,462,49,458,49,465,458,47,459
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.55664,53,53,50,46,70,49,47,53,70,50,47
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.588158,53,47,48,49,47,53,53,52,49,47,52
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.999813,53,49,51,47,53,53,46,46,47,51,47
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.558266,53,53,51,49,52,49,46,50,53,49,49
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.65686,53,53,47,45,45,72,71,51,51,50,53
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.99133,53,46,50,49,49,52,49,53,53,49,53
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.995895,53,53,71,71,38,53,53,47,48,49,51
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.953835,53,51,46,49,47,50,47,51,52,51,53
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,53.022747,53,51,51,49,49,46,50,46,46,50,52
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,53.07221,53,50,52,46,46,53,53,47,50,46,52
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.993507,53,53,51,50,47,50,47,51,52,47,46
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.569466,53,49,53,51,46,50,49,52,50,39,52
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,53.094162,53,53,52,50,52,46,46,50,46,50,46
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.9672,53,49,50,38,46,49,53,46,46,49,46
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,52.999813,53,49,51,47,53,53,46,46,47,51,47
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,53.028618,53,49,47,47,51,51,48,53,53,53,53
pixel3a-10-1032895HAY0UZUM,Adreno (TM) 615,OpenGL ES 3.2 V@384.0 (GIT@4a00b69 I4e7e888065) (Date:04/09/19),False,True,False,0,False,1.0,True,53.00405,53,48,53,47,50,46,52,52,47,47,47
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.590256,55,59,62,68,68,57,56,56,62,63,61
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.589382,55,65,55,67,67,68,56,60,67,11,11
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.59352,55,60,63,55,67,58,60,60,57,56,60
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.593628,55,56,63,63,55,57,64,60,51,56,63
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.596127,55,65,66,58,62,66,56,68,55,62,66
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.622005,55,57,59,62,54,61,58,54,66,57,64
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.623745,55,62,58,67,57,56,68,58,61,58,58
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.62418,55,58,64,67,56,58,63,64,58,58,58
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.61766,55,57,68,59,58,55,62,59,58,54,62
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.6244,55,55,60,56,56,57,63,55,55,56,62
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.62353,55,55,55,55,55,64,56,58,68,60,64
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.637665,55,56,56,62,67,56,60,55,64,56,57
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.63636,55,60,55,55,58,55,62,55,55,58,58
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.64245,55,56,61,63,59,59,56,58,48,57,55
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.64712,55,66,56,56,68,60,64,61,66,66,66
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.651695,55,55,57,59,59,59,59,59,54,61,61
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.655933,55,55,57,58,62,57,65,55,58,66,64
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.66398,55,54,64,58,62,60,67,60,56,60,62
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.67486,55,60,58,55,55,55,62,55,68,59,59
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.67986,55,63,58,60,64,57,55,60,63,67,64
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.681377,55,66,60,58,62,57,56,63,56,59,57
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.682575,55,57,67,64,58,67,60,63,62,64,65
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.69095,55,67,63,60,56,63,58,56,58,56,56
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.6928,55,64,56,67,58,63,67,60,65,55,65
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.721504,55,58,64,57,56,56,60,58,60,63,64
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.732483,55,64,55,67,60,66,59,67,55,60,68
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.73194,55,60,56,55,65,56,55,58,65,67,55
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.74575,55,64,68,68,67,55,63,60,63,65,68
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.737705,55,54,61,63,59,59,59,62,62,61,61
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.746513,55,58,54,57,59,54,56,57,56,63,58
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.75576,55,64,63,58,56,60,60,55,66,66,57
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.75021,55,62,55,65,63,58,66,54,68,67,67
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.758583,55,63,64,62,58,61,62,58,67,64,64
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.76761,55,60,55,64,56,67,64,64,58,67,58
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.78642,55,61,68,61,58,48,55,57,65,54,57
pixel3axl-11-10260935AX04K66,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,55.593628,55,56,55,57,56,55,57,60,61,64,63
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.476997,65,64,60,65,64,65,65,67,60,57,58
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.497986,65,59,65,57,55,63,58,64,62,62,65
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.450798,65,64,60,67,56,55,67,55,63,64,57
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.464172,65,55,65,65,56,58,57,64,60,55,59
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.49516,65,59,59,59,58,63,68,60,57,54,58
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.49875,65,64,63,63,56,56,56,58,67,62,58
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.495487,65,64,67,58,67,63,62,60,63,58,63
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.503532,65,60,68,60,60,65,67,56,67,59,59
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.511253,65,59,48,66,55,60,57,57,58,62,63
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.51506,65,64,60,58,65,64,56,60,56,67,60
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.515385,65,59,59,61,61,61,63,64,54,61,58
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.51245,65,57,56,56,58,55,62,57,59,58,64
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.51158,65,57,64,58,55,56,58,58,58,55,55
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.52289,65,64,63,59,57,66,60,56,57,59,56
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.523537,65,48,62,67,57,57,48,65,63,66,51
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.526367,65,64,63,56,63,63,58,58,67,58,58
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.534958,65,62,58,65,56,63,62,60,58,63,62
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.541157,65,60,56,68,65,64,55,57,56,66,57
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.546593,65,60,67,63,58,64,58,60,67,56,57
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.549854,65,62,57,57,66,59,57,66,56,60,54
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.568665,65,58,58,63,62,62,57,57,62,59,57
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.565296,65,62,59,67,62,57,59,57,57,54,57
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.566055,65,66,67,63,64,56,60,56,56,56,64
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.57269,65,55,56,56,63,65,56,60,67,64,67
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.57878,65,57,57,59,59,59,56,59,67,56,68
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.57867,65,62,48,66,67,48,58,48,65,62,62
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.58117,65,50,67,57,62,57,57,59,59,57,64
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.59498,65,66,63,63,56,62,56,60,57,63,65
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.595848,65,64,63,58,58,64,66,63,56,68,68
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.59661,65,62,58,66,56,58,59,58,62,58,67
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.608135,65,58,62,60,54,56,65,54,58,67,58
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.608135,65,56,62,56,62,58,63,65,62,64,68
pixel3axl-12-1024495AAX0FA8B,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.78,False,56.60781,65,55,56,56,64,58,57,66,59,67,67
