label,renderer,opengl,device_idle,device_interactive,power_safe,current_thermal_status,light_idle,battery_level,charging,ram_usage,device_label,top_1_prediction,top_2_prediction,top_3_prediction,top_4_prediction,top_5_prediction,top_6_prediction,top_7_prediction,top_8_prediction,top_9_prediction,top_10_prediction
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,53.97957,58,57,64,63,65,62,63,65,55,64,67
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,53.985767,58,55,62,60,63,62,55,59,62,56,66
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.02578,58,56,58,64,67,64,66,59,67,67,62
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.029697,58,63,68,67,63,66,66,55,63,57,64
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.04198,58,68,62,66,57,59,66,62,68,66,55
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.04753,58,57,58,60,64,67,64,66,55,57,58
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.04612,58,57,66,68,67,55,66,67,67,67,55
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.042202,58,55,65,62,60,63,55,55,55,67,67
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.036873,58,60,57,67,65,64,57,64,68,67,60
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.048943,58,64,67,63,58,55,67,65,60,67,63
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.056885,58,62,66,55,55,63,60,64,62,61,57
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.067318,58,56,63,55,56,67,64,65,68,55,66
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.0733,58,64,64,55,64,60,64,59,65,67,62
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.08374,58,65,54,62,60,62,68,67,65,56,66
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.0982,58,68,57,68,62,62,62,66,62,68,67
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.101574,58,55,64,55,55,57,55,54,57,64,54
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.10462,58,58,61,68,68,66,55,66,66,56,68
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.093094,58,68,62,62,55,62,64,62,62,61,55
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.091568,58,62,62,59,59,62,62,67,57,63,62
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.110928,58,57,62,54,54,57,63,54,61,54,54
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.109943,58,58,56,56,55,57,55,62,58,63,65
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.082,58,59,64,55,54,55,62,61,54,55,63
pixel3axl-11-1026392RAX02GL8,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.8,True,54.106903,58,63,55,67,55,55,63,55,64,66,66
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.596146,59,59,68,66,66,63,56,62,64,62,58
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.313423,59,67,64,62,67,63,60,55,58,62,63
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.32419,59,59,57,62,57,62,55,63,57,67,55
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.656708,59,58,57,55,62,54,55,67,64,62,57
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.521763,59,57,68,67,54,58,59,58,64,62,62
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.6205,59,64,55,55,65,68,63,55,64,64,64
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.36442,59,55,55,67,56,61,57,68,61,55,55
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.591145,59,59,63,68,59,61,62,59,57,63,62
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.25079,59,65,62,62,67,66,68,63,64,61,63
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.589405,59,68,62,59,54,60,59,55,58,65,58
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.56211,59,112,112,108,92,104,69,111,98,94,112
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.291237,59,63,54,60,62,65,54,62,55,56,61
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.20599,59,61,62,54,62,61,61,68,54,61,68
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.356808,59,55,62,62,61,67,54,59,57,61,56
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.337234,59,59,63,54,66,60,56,68,68,54,66
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.192287,59,63,68,62,66,64,68,66,68,62,64
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.714233,59,59,55,56,63,63,68,64,62,57,63
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.5819,59,58,66,61,62,68,68,67,64,57,63
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.19816,59,69,69,69,60,69,112,99,96,95,69
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.521763,59,55,59,55,68,55,57,54,67,57,62
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.586136,59,68,62,57,65,66,66,63,62,55,62
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.672367,59,55,54,55,58,57,57,68,55,57,62
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.26471,59,69,69,112,69,69,69,69,67,69,69
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.553738,59,62,62,59,61,57,61,54,68,57,57
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.59462,59,68,63,63,66,61,57,57,68,57,57
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.27547,59,59,60,63,60,63,67,62,63,55,62
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.58984,59,59,57,67,57,57,63,68,68,55,56
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.646816,59,59,61,63,62,61,61,68,54,54,61
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.217518,59,61,63,60,68,58,60,60,58,68,67
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.280693,59,59,64,64,66,66,65,68,55,67,64
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.047447,59,66,60,55,68,65,63,65,54,60,58
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.063,59,59,58,61,54,60,67,54,63,67,54
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.220123,59,62,62,57,57,59,58,57,64,55,57
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.712494,59,62,58,66,62,59,67,68,63,62,63
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.29396,59,59,68,57,59,68,66,57,63,68,68
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.625072,59,57,57,61,55,67,59,48,54,57,63
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.72348,59,63,55,63,68,62,63,55,59,58,54
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.209793,59,61,63,68,66,64,58,54,68,59,58
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.248398,59,63,55,62,67,65,57,63,67,57,58
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.574394,59,59,62,62,57,68,57,55,68,68,59
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.70195,59,59,62,57,62,59,64,66,67,68,63
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.217518,59,61,63,60,68,58,60,60,58,68,67
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.577984,59,59,62,62,57,59,54,61,61,59,61
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.625072,59,57,57,61,55,67,59,48,54,57,63
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.584404,59,62,62,63,66,62,61,57,61,67,54
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.047447,59,66,60,55,68,65,63,65,54,60,58
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.26699,59,59,63,68,61,68,68,62,63,68,68
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.5819,59,58,66,61,62,68,68,67,64,57,63
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.206097,59,68,55,59,62,67,64,60,57,62,62
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.11965,59,65,60,67,68,98,68,56,104,103,66
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.227848,59,67,61,55,64,67,61,68,67,58,61
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.38704,59,56,64,56,68,56,58,54,57,61,56
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.32049,59,55,55,63,62,56,57,63,66,68,68
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.546124,59,57,58,62,63,61,54,62,68,54,54
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.677917,59,62,62,62,62,55,54,57,59,55,68
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.700317,59,68,57,62,63,55,55,55,64,55,61
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.24046,59,58,66,61,62,64,103,56,68,68,66
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.577656,59,62,61,57,61,63,61,59,61,54,55
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.25079,59,65,62,62,67,66,68,63,64,61,63
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.358658,59,59,68,62,62,64,66,62,68,67,64
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.280693,59,59,64,64,66,66,65,68,55,67,64
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.209145,59,59,62,54,57,59,61,54,61,54,57
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.549927,59,62,66,61,55,57,65,57,64,63,68
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.248398,59,63,55,62,67,65,57,63,67,57,58
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.630074,59,57,68,57,55,57,64,66,66,68,68
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.586136,59,68,62,57,65,66,66,63,62,55,62
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.553738,59,62,62,59,61,57,61,54,68,57,57
pixel3axl-11-1029205EAX0P26L,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@781e7d0 I46ff5fc46f 1606842862) (Date:12/01/20),False,True,False,0,False,0.79,False,59.20599,59,61,62,54,62,61,61,68,54,61,68
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.77336,60,57,67,57,57,57,57,58,54,68,62
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.780975,60,67,62,57,67,68,63,63,56,66,67
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.779232,60,67,57,63,66,64,67,57,62,60,55
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.78641,60,63,67,64,57,57,58,63,62,57,66
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.798702,60,60,57,63,57,62,61,55,57,57,62
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.810444,60,62,66,58,67,61,65,66,55,59,57
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.81534,60,66,63,64,68,63,66,57,63,67,57
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.818703,60,54,62,61,61,54,55,57,62,59,63
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.816856,60,62,67,63,66,64,67,58,64,58,65
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.81729,60,63,63,63,64,57,57,62,68,66,57
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.99269,60,55,55,66,62,63,60,66,65,55,62
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,58.996494,60,66,57,55,57,62,65,63,55,68,62
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,59.0028,60,57,68,57,55,68,62,50,63,66,68
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,59.029007,60,66,66,62,57,63,57,63,57,57,48
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,59.0289,60,64,57,62,68,62,61,68,61,57,56
pixel3axl-11-10543937AX05934,Adreno (TM) 615,OpenGL ES 3.2 V@0490.0 (GIT@ef9bae8 Ia11ce2d146 1599046105) (Date:09/02/20),False,True,False,0,False,1.0,True,59.054016,60,64,55,59,68,60,64,62,64,64,62
